PID,Step,Followed,ResultingOptMakespan,Rank,phi.proc,phi.startTime,phi.endTime,phi.arrival,phi.wait,phi.macFree,phi.makespan,phi.reducedSlack,phi.macSlack,phi.allSlack,phi.jobOps,phi.macOps,phi.jobWrm,phi.macWrm,phi.jobTotProcTime,phi.macTotProcTime
3,5,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-2,0
3,6,0,-3,-1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-6,0,-6,0
3,6,0,3,1,1,0,1,0,0,1,0,0,0,0,0,0,6,0,6,0
3,6,0,-3,-1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-6,0,-6,0
3,6,0,3,1,1,0,1,0,0,1,0,0,0,0,0,0,6,0,6,0
3,6,0,-3,-1,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,0
3,6,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0
3,6,1,-3,-1,-13,0,-13,61,-61,-13,0,-14,44,14,1,-1,-29,-35,2,-79
3,6,1,3,1,13,0,13,-61,61,13,0,14,-44,-14,-1,1,29,35,-2,79
3,7,0,-3,-1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-6,0,-6,0
3,7,0,3,1,1,0,1,0,0,1,0,0,0,0,0,0,6,0,6,0
3,7,0,-3,-1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-6,0,-6,0
3,7,0,3,1,1,0,1,0,0,1,0,0,0,0,0,0,6,0,6,0
3,7,0,-3,-1,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,0
3,7,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0
3,7,1,-3,-1,3,22,25,79,-57,25,0,0,47,0,2,-1,-47,51,2,26
3,7,1,3,1,-3,-22,-25,-79,57,-25,0,0,-47,0,-2,1,47,-51,-2,-26
3,8,0,-3,-1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-6,0,-6,0
3,8,0,3,1,1,0,1,0,0,1,0,0,0,0,0,0,6,0,6,0
3,8,0,-3,-1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-6,0,-6,0
3,8,0,3,1,1,0,1,0,0,1,0,0,0,0,0,0,6,0,6,0
3,8,0,-3,-1,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,0
3,8,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0
3,8,1,-3,-1,-6,56,50,117,-61,50,0,-7,90,7,3,-1,-81,-7,2,-41
3,8,1,3,1,6,-56,-50,-117,61,-50,0,7,-90,-7,-3,1,81,7,-2,41
3,9,0,-3,-1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-6,0,-6,0
3,9,0,3,1,1,0,1,0,0,1,0,0,0,0,0,0,6,0,6,0
3,9,0,-3,-1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-6,0,-6,0
3,9,0,3,1,1,0,1,0,0,1,0,0,0,0,0,0,6,0,6,0
3,9,0,-3,-1,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,0
3,9,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0
3,9,1,-3,-1,4,81,85,142,-61,85,35,0,110,0,4,-1,-106,44,2,15
3,9,1,3,1,-4,-81,-85,-142,61,-85,-35,0,-110,0,-4,1,106,-44,-2,-15
3,10,1,-3,-1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-6,0,-6,0
3,10,1,3,1,1,0,1,0,0,1,0,0,0,0,0,0,6,0,6,0
3,10,1,-3,-1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-6,0,-6,0
3,10,1,3,1,1,0,1,0,0,1,0,0,0,0,0,0,6,0,6,0
3,10,1,-3,-1,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,0
3,10,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0
3,11,0,-1,-1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-5,0,-5,0
3,11,0,1,1,1,0,1,0,0,1,0,0,0,0,0,0,5,0,5,0
3,11,0,-1,-1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-5,0,-5,0
3,11,0,1,1,1,0,1,0,0,1,0,0,0,0,0,0,5,0,5,0
3,11,1,-1,-1,-13,0,-13,92,-92,-13,0,-13,57,13,1,-1,-30,-22,1,-79
3,11,1,1,1,13,0,13,-92,92,13,0,13,-57,-13,-1,1,30,22,-1,79
3,12,0,-1,-1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-5,0,-5,0
3,12,0,1,1,1,0,1,0,0,1,0,0,0,0,0,0,5,0,5,0
3,12,0,-1,-1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-5,0,-5,0
3,12,0,1,1,1,0,1,0,0,1,0,0,0,0,0,0,5,0,5,0
3,12,1,-1,-1,8,25,33,110,-85,33,0,0,47,0,2,-1,-48,48,1,26
3,12,1,1,1,-8,-25,-33,-110,85,-33,0,0,-47,0,-2,1,48,-48,-1,-26
3,13,0,-1,-1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-5,0,-5,0
3,13,0,1,1,1,0,1,0,0,1,0,0,0,0,0,0,5,0,5,0
3,13,0,-1,-1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-5,0,-5,0
3,13,0,1,1,1,0,1,0,0,1,0,0,0,0,0,0,5,0,5,0
3,13,1,-1,-1,-10,64,54,156,-92,54,0,-14,104,14,3,-1,-87,-1,1,-41
3,13,1,1,1,10,-64,-54,-156,92,-54,0,14,-104,-14,-3,1,87,1,-1,41
3,14,0,-1,-1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-5,0,-5,0
3,14,0,1,1,1,0,1,0,0,1,0,0,0,0,0,0,5,0,5,0
3,14,0,-1,-1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-5,0,-5,0
3,14,0,1,1,1,0,1,0,0,1,0,0,0,0,0,0,5,0,5,0
3,14,1,-1,-1,1,85,86,177,-92,86,32,0,110,0,4,-1,-108,40,1,15
3,14,1,1,1,-1,-85,-86,-177,92,-86,-32,0,-110,0,-4,1,108,-40,-1,-15
3,15,1,-1,-1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-5,0,-5,0
3,15,1,1,1,1,0,1,0,0,1,0,0,0,0,0,0,5,0,5,0
3,15,1,-1,-1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-5,0,-5,0
3,15,1,1,1,1,0,1,0,0,1,0,0,0,0,0,0,5,0,5,0
4,0,1,-5,-1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,-4,0,-4,0
4,0,1,5,1,1,0,1,0,0,1,1,0,0,0,0,0,4,0,4,0
4,0,0,-1,-1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,-2,0,-2,0
4,0,0,1,1,1,0,1,0,0,1,1,0,0,0,0,0,2,0,2,0
4,0,0,-1,-1,-8,0,-8,0,0,-8,-8,0,0,0,0,0,-2,0,-2,0
4,0,0,1,1,8,0,8,0,0,8,8,0,0,0,0,0,2,0,2,0
4,0,0,-1,-1,-3,0,-3,0,0,-3,-3,0,0,0,0,0,-10,0,-10,0
4,0,0,1,1,3,0,3,0,0,3,3,0,0,0,0,0,10,0,10,0
4,0,0,-2,-1,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-2,0
4,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0
4,11,1,-3,-1,-20,-47,-67,-67,20,-67,0,0,-20,0,-1,1,24,-107,2,-134
4,11,1,3,1,20,47,67,67,-20,67,0,0,20,0,1,-1,-24,107,-2,134
4,11,1,-3,-1,-20,-47,-67,-67,20,-67,0,0,-20,0,-1,1,26,-107,4,-134
4,11,1,3,1,20,47,67,67,-20,67,0,0,20,0,1,-1,-26,107,-4,134
4,11,1,-3,-1,-29,-47,-76,-67,20,-76,0,0,-20,0,-1,1,20,-107,-2,-134
4,11,1,3,1,29,47,76,67,-20,76,0,0,20,0,1,-1,-20,107,2,134
4,22,1,-4,-1,-37,-212,-249,-259,47,-249,0,0,-66,0,-2,1,73,-100,-2,-246
4,22,1,4,1,37,212,249,259,-47,249,0,0,66,0,2,-1,-73,100,2,246
5,0,0,-7,-1,2,0,2,0,0,2,2,0,0,0,0,0,15,0,15,0
5,0,0,7,1,-2,0,-2,0,0,-2,-2,0,0,0,0,0,-15,0,-15,0
5,0,1,-7,-1,-3,0,-3,0,0,-3,-3,0,0,0,0,0,4,0,4,0
5,0,1,7,1,3,0,3,0,0,3,3,0,0,0,0,0,-4,0,-4,0
5,0,0,-7,-1,-2,0,-2,0,0,-2,-2,0,0,0,0,0,9,0,9,0
5,0,0,7,1,2,0,2,0,0,2,2,0,0,0,0,0,-9,0,-9,0
5,0,0,-7,-1,2,0,2,0,0,2,2,0,0,0,0,0,12,0,12,0
5,0,0,7,1,-2,0,-2,0,0,-2,-2,0,0,0,0,0,-12,0,-12,0
5,0,0,-7,-1,0,0,0,0,0,0,0,0,0,0,0,0,15,0,15,0
5,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,-15,0,-15,0
5,1,0,-10,-1,2,0,2,0,0,2,2,0,0,0,0,0,15,0,15,0
5,1,0,10,1,-2,0,-2,0,0,-2,-2,0,0,0,0,0,-15,0,-15,0
5,1,1,-10,-1,-44,0,-44,67,-67,-44,-44,-67,67,67,1,-1,-63,-199,4,-266
5,1,1,10,1,44,0,44,-67,67,44,44,67,-67,-67,-1,1,63,199,-4,266
5,1,0,-10,-1,-2,0,-2,0,0,-2,-2,0,0,0,0,0,9,0,9,0
5,1,0,10,1,2,0,2,0,0,2,2,0,0,0,0,0,-9,0,-9,0
5,1,0,-10,-1,2,0,2,0,0,2,2,0,0,0,0,0,12,0,12,0
5,1,0,10,1,-2,0,-2,0,0,-2,-2,0,0,0,0,0,-12,0,-12,0
5,1,0,-10,-1,0,0,0,0,0,0,0,0,0,0,0,0,15,0,15,0
5,1,0,10,1,0,0,0,0,0,0,0,0,0,0,0,0,-15,0,-15,0
5,2,0,-10,-1,2,0,2,0,0,2,2,0,0,0,0,0,15,0,15,0
5,2,0,10,1,-2,0,-2,0,0,-2,-2,0,0,0,0,0,-15,0,-15,0
5,2,1,-10,-1,-22,26,4,93,-67,4,4,-93,93,93,2,-1,-89,-42,4,-109
5,2,1,10,1,22,-26,-4,-93,67,-4,-4,93,-93,-93,-2,1,89,42,-4,109
5,2,0,-10,-1,-2,0,-2,0,0,-2,-2,0,0,0,0,0,9,0,9,0
5,2,0,10,1,2,0,2,0,0,2,2,0,0,0,0,0,-9,0,-9,0
5,2,0,-10,-1,2,0,2,0,0,2,2,0,0,0,0,0,12,0,12,0
5,2,0,10,1,-2,0,-2,0,0,-2,-2,0,0,0,0,0,-12,0,-12,0
5,2,0,-10,-1,0,0,0,0,0,0,0,0,0,0,0,0,15,0,15,0
5,2,0,10,1,0,0,0,0,0,0,0,0,0,0,0,0,-15,0,-15,0
5,3,0,-10,-1,2,0,2,0,0,2,0,0,0,0,0,0,15,0,15,0
5,3,0,10,1,-2,0,-2,0,0,-2,0,0,0,0,0,0,-15,0,-15,0
5,3,1,-10,-1,-13,74,61,141,-67,61,57,-141,141,141,3,-1,-137,-4,4,-71
5,3,1,10,1,13,-74,-61,-141,67,-61,-57,141,-141,-141,-3,1,137,4,-4,71
5,3,0,-10,-1,-2,0,-2,0,0,-2,0,0,0,0,0,0,9,0,9,0
5,3,0,10,1,2,0,2,0,0,2,0,0,0,0,0,0,-9,0,-9,0
5,3,0,-10,-1,2,0,2,0,0,2,0,0,0,0,0,0,12,0,12,0
5,3,0,10,1,-2,0,-2,0,0,-2,0,0,0,0,0,0,-12,0,-12,0
5,3,0,-10,-1,0,0,0,0,0,0,0,0,0,0,0,0,15,0,15,0
5,3,0,10,1,0,0,0,0,0,0,0,0,0,0,0,0,-15,0,-15,0
5,4,0,-10,-1,2,0,2,0,0,2,0,0,0,0,0,0,15,0,15,0
5,4,0,10,1,-2,0,-2,0,0,-2,0,0,0,0,0,0,-15,0,-15,0
5,4,1,-10,-1,-17,131,114,198,-67,114,53,-198,198,198,4,-1,-194,-45,4,-112
5,4,1,10,1,17,-131,-114,-198,67,-114,-53,198,-198,-198,-4,1,194,45,-4,112
5,4,0,-10,-1,-2,0,-2,0,0,-2,0,0,0,0,0,0,9,0,9,0
5,4,0,10,1,2,0,2,0,0,2,0,0,0,0,0,0,-9,0,-9,0
5,4,0,-10,-1,2,0,2,0,0,2,0,0,0,0,0,0,12,0,12,0
5,4,0,10,1,-2,0,-2,0,0,-2,0,0,0,0,0,0,-12,0,-12,0
5,4,0,-10,-1,0,0,0,0,0,0,0,0,0,0,0,0,15,0,15,0
5,4,0,10,1,0,0,0,0,0,0,0,0,0,0,0,0,-15,0,-15,0
5,5,0,-10,-1,2,0,2,0,0,2,0,0,0,0,0,0,15,0,15,0
5,5,0,10,1,-2,0,-2,0,0,-2,0,0,0,0,0,0,-15,0,-15,0
5,5,0,-10,-1,-2,0,-2,0,0,-2,0,0,0,0,0,0,9,0,9,0
5,5,0,10,1,2,0,2,0,0,2,0,0,0,0,0,0,-9,0,-9,0
5,5,0,-10,-1,2,0,2,0,0,2,0,0,0,0,0,0,12,0,12,0
5,5,0,10,1,-2,0,-2,0,0,-2,0,0,0,0,0,0,-12,0,-12,0
5,5,1,-10,-1,0,0,0,0,0,0,0,0,0,0,0,0,15,0,15,0
5,5,1,10,1,0,0,0,0,0,0,0,0,0,0,0,0,-15,0,-15,0
5,6,0,-10,-1,2,0,2,0,0,2,0,0,0,0,0,0,15,0,15,0
5,6,0,10,1,-2,0,-2,0,0,-2,0,0,0,0,0,0,-15,0,-15,0
5,6,0,-10,-1,-2,0,-2,0,0,-2,0,0,0,0,0,0,9,0,9,0
5,6,0,10,1,2,0,2,0,0,2,0,0,0,0,0,0,-9,0,-9,0
5,6,0,-10,-1,2,0,2,0,0,2,0,0,0,0,0,0,12,0,12,0
5,6,0,10,1,-2,0,-2,0,0,-2,0,0,0,0,0,0,-12,0,-12,0
5,6,1,-10,-1,-43,0,-43,137,-137,-43,0,-44,111,44,1,-1,-55,-155,15,-266
5,6,1,10,1,43,0,43,-137,137,43,0,44,-111,-44,-1,1,55,155,-15,266
5,7,0,-10,-1,2,0,2,0,0,2,0,0,0,0,0,0,15,0,15,0
5,7,0,10,1,-2,0,-2,0,0,-2,0,0,0,0,0,0,-15,0,-15,0
5,7,0,-10,-1,-2,0,-2,0,0,-2,0,0,0,0,0,0,9,0,9,0
5,7,0,10,1,2,0,2,0,0,2,0,0,0,0,0,0,-9,0,-9,0
5,7,0,-10,-1,2,0,2,0,0,2,0,0,0,0,0,0,12,0,12,0
5,7,0,10,1,-2,0,-2,0,0,-2,0,0,0,0,0,0,-12,0,-12,0
5,7,1,-10,-1,-16,27,11,164,-137,11,0,-23,116,23,2,-1,-82,-20,15,-109
5,7,1,10,1,16,-27,-11,-164,137,-11,0,23,-116,-23,-2,1,82,20,-15,109
5,8,0,-10,-1,2,0,2,0,0,2,0,0,0,0,0,0,15,0,15,0
5,8,0,10,1,-2,0,-2,0,0,-2,0,0,0,0,0,0,-15,0,-15,0
5,8,0,-10,-1,-2,0,-2,0,0,-2,0,0,0,0,0,0,9,0,9,0
5,8,0,10,1,2,0,2,0,0,2,0,0,0,0,0,0,-9,0,-9,0
5,8,0,-10,-1,2,0,2,0,0,2,0,0,0,0,0,0,12,0,12,0
5,8,0,10,1,-2,0,-2,0,0,-2,0,0,0,0,0,0,-12,0,-12,0
5,8,1,-10,-1,-12,81,69,218,-137,69,25,-20,161,20,3,-1,-136,9,15,-71
5,8,1,10,1,12,-81,-69,-218,137,-69,-25,20,-161,-20,-3,1,136,-9,-15,71
5,9,0,-10,-1,2,0,2,0,0,2,0,0,0,0,0,0,15,0,15,0
5,9,0,10,1,-2,0,-2,0,0,-2,0,0,0,0,0,0,-15,0,-15,0
5,9,0,-10,-1,-2,0,-2,0,0,-2,0,0,0,0,0,0,9,0,9,0
5,9,0,10,1,2,0,2,0,0,2,0,0,0,0,0,0,-9,0,-9,0
5,9,0,-10,-1,2,0,2,0,0,2,0,0,0,0,0,0,12,0,12,0
5,9,0,10,1,-2,0,-2,0,0,-2,0,0,0,0,0,0,-12,0,-12,0
5,9,1,-10,-1,-17,139,122,276,-137,122,53,-25,223,25,4,-1,-194,-28,15,-112
5,9,1,10,1,17,-139,-122,-276,137,-122,-53,25,-223,-25,-4,1,194,28,-15,112
5,10,1,-10,-1,2,0,2,0,0,2,0,0,0,0,0,0,15,0,15,0
5,10,1,10,1,-2,0,-2,0,0,-2,0,0,0,0,0,0,-15,0,-15,0
5,10,0,-10,-1,-2,0,-2,0,0,-2,0,0,0,0,0,0,9,0,9,0
5,10,0,10,1,2,0,2,0,0,2,0,0,0,0,0,0,-9,0,-9,0
5,10,0,-10,-1,2,0,2,0,0,2,0,0,0,0,0,0,12,0,12,0
5,10,0,10,1,-2,0,-2,0,0,-2,0,0,0,0,0,0,-12,0,-12,0
5,11,1,-10,-1,-44,0,-44,209,-209,-44,0,-45,156,45,1,-1,-57,-110,15,-266
5,11,1,10,1,44,0,44,-209,209,44,0,45,-156,-45,-1,1,57,110,-15,266
5,11,0,-10,-1,-2,0,-2,0,0,-2,0,0,0,0,0,0,9,0,9,0
5,11,0,10,1,2,0,2,0,0,2,0,0,0,0,0,0,-9,0,-9,0
5,11,0,-10,-1,2,0,2,0,0,2,0,0,0,0,0,0,12,0,12,0
5,11,0,10,1,-2,0,-2,0,0,-2,0,0,0,0,0,0,-12,0,-12,0
5,12,1,-10,-1,-15,26,11,235,-209,11,0,-17,133,17,2,-1,-83,-2,15,-109
5,12,1,10,1,15,-26,-11,-235,209,-11,0,17,-133,-17,-2,1,83,2,-15,109
5,12,0,-10,-1,-2,0,-2,0,0,-2,0,0,0,0,0,0,9,0,9,0
5,12,0,10,1,2,0,2,0,0,2,0,0,0,0,0,0,-9,0,-9,0
5,12,0,-10,-1,2,0,2,0,0,2,0,0,0,0,0,0,12,0,12,0
5,12,0,10,1,-2,0,-2,0,0,-2,0,0,0,0,0,0,-12,0,-12,0
5,13,1,-10,-1,-13,81,68,290,-209,68,18,-14,175,14,3,-1,-138,23,15,-71
5,13,1,10,1,13,-81,-68,-290,209,-68,-18,14,-175,-14,-3,1,138,-23,-15,71
5,13,0,-10,-1,-2,0,-2,0,0,-2,0,0,0,0,0,0,9,0,9,0
5,13,0,10,1,2,0,2,0,0,2,0,0,0,0,0,0,-9,0,-9,0
5,13,0,-10,-1,2,0,2,0,0,2,0,0,0,0,0,0,12,0,12,0
5,13,0,10,1,-2,0,-2,0,0,-2,0,0,0,0,0,0,-12,0,-12,0
5,14,1,-10,-1,-18,138,120,347,-209,120,52,-18,241,18,4,-1,-195,-9,15,-112
5,14,1,10,1,18,-138,-120,-347,209,-120,-52,18,-241,-18,-4,1,195,9,-15,112
5,14,0,-10,-1,-2,0,-2,0,0,-2,0,0,0,0,0,0,9,0,9,0
5,14,0,10,1,2,0,2,0,0,2,0,0,0,0,0,0,-9,0,-9,0
5,14,0,-10,-1,2,0,2,0,0,2,0,0,0,0,0,0,12,0,12,0
5,14,0,10,1,-2,0,-2,0,0,-2,0,0,0,0,0,0,-12,0,-12,0
5,15,1,-10,-1,-2,0,-2,0,0,-2,0,0,0,0,0,0,9,0,9,0
5,15,1,10,1,2,0,2,0,0,2,0,0,0,0,0,0,-9,0,-9,0
5,15,0,-10,-1,2,0,2,0,0,2,0,0,0,0,0,0,12,0,12,0
5,15,0,10,1,-2,0,-2,0,0,-2,0,0,0,0,0,0,-12,0,-12,0
5,16,1,-10,-1,-45,0,-45,277,-277,-45,0,-42,198,42,1,-1,-59,-68,9,-266
5,16,1,10,1,45,0,45,-277,277,45,0,42,-198,-42,-1,1,59,68,-9,266
5,16,0,-10,-1,2,0,2,0,0,2,0,0,0,0,0,0,12,0,12,0
5,16,0,10,1,-2,0,-2,0,0,-2,0,0,0,0,0,0,-12,0,-12,0
5,17,1,-10,-1,-16,25,9,302,-277,9,0,-12,145,12,2,-1,-84,11,9,-109
5,17,1,10,1,16,-25,-9,-302,277,-9,0,12,-145,-12,-2,1,84,-11,-9,109
5,17,0,-10,-1,2,0,2,0,0,2,0,0,0,0,0,0,12,0,12,0
5,17,0,10,1,-2,0,-2,0,0,-2,0,0,0,0,0,0,-12,0,-12,0
5,18,1,-10,-1,-11,79,68,356,-277,68,16,-9,184,9,3,-1,-138,34,9,-71
5,18,1,10,1,11,-79,-68,-356,277,-68,-16,9,-184,-9,-3,1,138,-34,-9,71
5,18,0,-10,-1,2,0,2,0,0,2,0,0,0,0,0,0,12,0,12,0
5,18,0,10,1,-2,0,-2,0,0,-2,0,0,0,0,0,0,-12,0,-12,0
5,19,1,-10,-1,-20,138,118,415,-277,118,50,-16,257,16,4,-1,-197,7,9,-112
5,19,1,10,1,20,-138,-118,-415,277,-118,-50,16,-257,-16,-4,1,197,-7,-9,112
5,19,0,-10,-1,2,0,2,0,0,2,0,0,0,0,0,0,12,0,12,0
5,19,0,10,1,-2,0,-2,0,0,-2,0,0,0,0,0,0,-12,0,-12,0
5,20,1,-10,-1,2,0,2,0,0,2,0,0,0,0,0,0,12,0,12,0
5,20,1,10,1,-2,0,-2,0,0,-2,0,0,0,0,0,0,-12,0,-12,0
6,0,1,-1,-1,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0
6,0,1,1,1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,0,0,0,0
6,0,1,-1,-1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,4,0,4,0
6,0,1,1,1,1,0,1,0,0,1,1,0,0,0,0,0,-4,0,-4,0
6,0,0,-1,-1,1,0,1,0,0,1,1,0,0,0,0,0,2,0,2,0
6,0,0,1,1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,-2,0,-2,0
6,0,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,-4,0,-4,0
6,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,0
6,0,0,-1,-1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,7,0,7,0
6,0,0,1,1,1,0,1,0,0,1,1,0,0,0,0,0,-7,0,-7,0
6,1,1,-1,-1,-9,0,-9,63,-63,-9,-9,-63,63,63,1,-1,-54,14,9,-49
6,1,1,1,1,9,0,9,-63,63,9,9,63,-63,-63,-1,1,54,-14,-9,49
6,1,0,-1,-1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,7,0,7,0
6,1,0,1,1,1,0,1,0,0,1,1,0,0,0,0,0,-7,0,-7,0
6,1,0,-1,-1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,3,0,3,0
6,1,0,1,1,1,0,1,0,0,1,1,0,0,0,0,0,-3,0,-3,0
6,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,5,0
6,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,-5,0,-5,0
6,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,9,0,9,0
6,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,-9,0,-9,0
6,2,1,-1,-1,-28,55,27,118,-63,27,27,-118,118,118,2,-1,-109,-99,9,-162
6,2,1,1,1,28,-55,-27,-118,63,-27,-27,118,-118,-118,-2,1,109,99,-9,162
6,2,0,-1,-1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,7,0,7,0
6,2,0,1,1,1,0,1,0,0,1,1,0,0,0,0,0,-7,0,-7,0
6,2,0,-1,-1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,3,0,3,0
6,2,0,1,1,1,0,1,0,0,1,1,0,0,0,0,0,-3,0,-3,0
6,2,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,5,0
6,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,-5,0,-5,0
6,2,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,9,0,9,0
6,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,-9,0,-9,0
6,3,1,-1,-1,16,91,107,154,-63,107,80,-154,154,154,3,-1,-145,138,9,75
6,3,1,1,1,-16,-91,-107,-154,63,-107,-80,154,-154,-154,-3,1,145,-138,-9,-75
6,3,0,-1,-1,-1,0,-1,0,0,-1,0,0,0,0,0,0,7,0,7,0
6,3,0,1,1,1,0,1,0,0,1,0,0,0,0,0,0,-7,0,-7,0
6,3,0,-1,-1,-1,0,-1,0,0,-1,0,0,0,0,0,0,3,0,3,0
6,3,0,1,1,1,0,1,0,0,1,0,0,0,0,0,0,-3,0,-3,0
6,3,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,5,0
6,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,-5,0,-5,0
6,3,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,9,0,9,0
6,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,-9,0,-9,0
6,4,1,-1,-1,-4,171,167,234,-63,167,60,-234,234,234,4,-1,-225,37,9,-26
6,4,1,1,1,4,-171,-167,-234,63,-167,-60,234,-234,-234,-4,1,225,-37,-9,26
6,4,0,-1,-1,-1,0,-1,0,0,-1,0,0,0,0,0,0,7,0,7,0
6,4,0,1,1,1,0,1,0,0,1,0,0,0,0,0,0,-7,0,-7,0
6,4,0,-1,-1,-1,0,-1,0,0,-1,0,0,0,0,0,0,3,0,3,0
6,4,0,1,1,1,0,1,0,0,1,0,0,0,0,0,0,-3,0,-3,0
6,4,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,5,0
6,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,-5,0,-5,0
6,4,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,9,0,9,0
6,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,-9,0,-9,0
6,5,0,-1,-1,-1,0,-1,0,0,-1,0,0,0,0,0,0,7,0,7,0
6,5,0,1,1,1,0,1,0,0,1,0,0,0,0,0,0,-7,0,-7,0
6,5,0,-1,-1,-1,0,-1,0,0,-1,0,0,0,0,0,0,3,0,3,0
6,5,0,1,1,1,0,1,0,0,1,0,0,0,0,0,0,-3,0,-3,0
6,5,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,5,0
6,5,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,-5,0,-5,0
6,5,1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,9,0,9,0
6,5,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,-9,0,-9,0
6,6,0,-1,-1,-1,0,-1,0,0,-1,0,0,0,0,0,0,7,0,7,0
6,6,0,1,1,1,0,1,0,0,1,0,0,0,0,0,0,-7,0,-7,0
6,6,0,-1,-1,-1,0,-1,0,0,-1,0,0,0,0,0,0,3,0,3,0
6,6,0,1,1,1,0,1,0,0,1,0,0,0,0,0,0,-3,0,-3,0
6,6,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,5,0
6,6,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,-5,0,-5,0
6,6,1,-1,-1,-9,0,-9,127,-127,-9,0,-9,72,9,1,-1,-55,23,9,-49
6,6,1,1,1,9,0,9,-127,127,9,0,9,-72,-9,-1,1,55,-23,-9,49
6,7,0,-1,-1,-1,0,-1,0,0,-1,0,0,0,0,0,0,7,0,7,0
6,7,0,1,1,1,0,1,0,0,1,0,0,0,0,0,0,-7,0,-7,0
6,7,0,-1,-1,-1,0,-1,0,0,-1,0,0,0,0,0,0,3,0,3,0
6,7,0,1,1,1,0,1,0,0,1,0,0,0,0,0,0,-3,0,-3,0
6,7,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,5,0
